40266,Tropical Cyclone WUTIP-13,TC,17.8,105.9,27/09/2013 12:00,30/09/2013 12:00,Orange,2,2,"Laos, Thailand, Viet Nam"
40160,Tropical Cyclone PABUK-13,TC,33.9,145.5,21/09/2013 06:00,26/09/2013 06:00,Green,1,1,
40084,Tropical Cyclone USAGI-13,TC,22.9,115.2,17/09/2013 00:00,22/09/2013 12:00,Red,3,2,China
39934,Tropical Cyclone HUMBERTO-13,TC,32.8,-43.3,09/09/2013 09:00,19/09/2013 15:00,Green,1,1,
40022,Tropical Cyclone MANUEL-13,TC,25,-107.8,13/09/2013 21:00,19/09/2013 15:00,Orange,2,2,Mexico
40111,Tropical Cyclone EIGHTEEN-13,TC,16.3,108.1,18/09/2013 06:00,18/09/2013 18:00,Green,1,1,
40008,Tropical Cyclone INGRID-13,TC,23.7,-99,13/09/2013 15:00,16/09/2013 21:00,Green,1,1,Mexico
40006,Tropical Cyclone MAN-YI-13,TC,35.3,137.9,13/09/2013 00:00,16/09/2013 00:00,Green,1,1,"Japan, Russian Federation"
39856,Tropical Cyclone GABRIELLE-13,TC,39.1,-66.5,05/09/2013 03:00,13/09/2013 15:00,Green,1,1,"Puerto Rico, Bermuda, Canada"
39870,Tropical Cyclone LORENA-13,TC,24.3,-112.1,05/09/2013 21:00,08/09/2013 03:00,Green,1,1,Mexico
39899,Tropical Cyclone EIGHT-13,TC,21.4,-99.3,06/09/2013 18:30,07/09/2013 09:00,Green,1,1,
39782,Tropical Cyclone TORAJI-13,TC,32.4,132.3,02/09/2013 00:00,04/09/2013 00:00,Green,1,1,Japan
39765,Tropical Cyclone KIKO-13,TC,22.9,-116.6,31/08/2013 21:00,02/09/2013 21:00,Green,1,1,
39673,Tropical Cyclone KONG-REY-13,TC,33.6,129.5,26/08/2013 12:00,31/08/2013 00:00,Green,1,1,China
39726,Tropical Cyclone JULIETTE-13,TC,26.7,-114.8,28/08/2013 21:00,30/08/2013 03:00,Green,1,1,Mexico
39669,Tropical Cyclone FERNAND-13,TC,20.3,-97.7,25/08/2013 23:00,26/08/2013 15:00,Green,1,1,Mexico
39613,Tropical Cyclone IVO-13,TC,25.7,-115.2,23/08/2013 15:00,25/08/2013 21:00,Green,1,1,Mexico
39505,Tropical Cyclone PEWA-13,TC,28.5,166.7,16/08/2013 15:00,25/08/2013 00:00,Green,1,1,
39519,Tropical Cyclone TRAMI-13,TC,25.6,119.6,18/08/2013 06:00,21/08/2013 18:00,Orange,2,2,China
39568,Tropical Cyclone THREE-13,TC,19.8,179.8,20/08/2013 18:00,20/08/2013 18:00,Green,1,1,
39558,Tropical Cyclone UNALA-13,TC,17.3,178.8,19/08/2013 03:00,19/08/2013 12:00,Green,1,1,
39480,Tropical Cyclone ERIN-13,TC,20.4,-39.8,15/08/2013 15:00,18/08/2013 21:00,Green,1,1,
39520,Tropical Cyclone THIRTEEN-13,TC,27.9,126.5,17/08/2013 00:00,17/08/2013 18:00,Green,1,1,
39372,Tropical Cyclone UTOR-13,TC,22,111.4,09/08/2013 18:00,14/08/2013 12:00,Red,3,2,"China, Philippines"
39276,Tropical Cyclone HENRIETTE-13,TC,13.5,-158.5,04/08/2013 15:00,11/08/2013 21:00,Green,1,1,
39320,Tropical Cyclone MANGKHUT-13,TC,19.9,105.2,06/08/2013 12:00,07/08/2013 18:00,Green,1,1,"China, Lao People's Democratic Repbulic, Viet Nam"
39211,Tropical Cyclone GIL-13,TC,13.5,-142.5,30/07/2013 21:00,07/08/2013 03:00,Green,1,1,
39074,Tropical Cyclone DORIAN-13,TC,31.7,-77.6,24/07/2013 15:00,03/08/2013 21:00,Green,1,1,
39225,Tropical Cyclone JEBI-13,TC,21.8,106.4,31/07/2013 06:00,03/08/2013 06:00,Orange,2,2,"China, Viet Nam"
39097,Tropical Cyclone FLOSSIE-13,TC,22.2,-158.3,25/07/2013 09:00,30/07/2013 09:00,Green,1,1,United States
38918,Tropical Cyclone CIMARON-13,TC,23.5,117.1,17/07/2013 06:00,18/07/2013 12:00,Green,1,1,China
38773,Tropical Cyclone SOULIK-13,TC,26.8,119.1,08/07/2013 00:00,13/07/2013 12:00,Orange,2,1,"China, Japan"
38779,Tropical Cyclone CHANTAL-13,TC,16.5,-72,08/07/2013 03:00,10/07/2013 15:00,Green,1,1,"Haiti, Cuba, Jamaica, Dominican Republic, Barbados, Saint Lucia, Martinique, Saint Vincent and the Grenadines"
38725,Tropical Cyclone ERICK-13,TC,24.4,-113.2,05/07/2013 03:00,09/07/2013 15:00,Green,1,1,Mexico
38661,Tropical Cyclone DALILA-13,TC,16.8,-113,30/06/2013 09:00,07/07/2013 09:00,Green,1,1,
38620,Tropical Cyclone RUMBIA-13,TC,21.4,110,28/06/2013 18:00,02/07/2013 00:00,Green,1,1,"China, Philippines"
38549,Tropical Cyclone COSME-13,TC,20.9,-122.6,24/06/2013 09:00,27/06/2013 21:00,Green,1,1,Mexico
38510,Tropical Cyclone BEBINCA-13,TC,20,106.7,21/06/2013 06:00,23/06/2013 06:00,Green,1,1,
38445,Tropical Cyclone BARRY-13,TC,19.6,-98.2,19/06/2013 21:00,21/06/2013 03:00,Green,1,1,Mexico
38463,Tropical Cyclone LEEPI-13,TC,31.1,126.2,18/06/2013 06:00,20/06/2013 18:00,Green,1,1,
38325,Tropical Cyclone YAGI-13,TC,31.2,138.9,08/06/2013 12:00,12/06/2013 12:00,Green,1,1,
38267,Tropical Cyclone ANDREA-13,TC,43.6,-68.8,05/06/2013 22:00,08/06/2013 15:00,Green,1,1,"United States, Canada, Saint Pierre and Miquelon"
38075,Tropical Cyclone BARBARA-13,TC,18.5,-95,28/05/2013 00:00,30/05/2013 15:00,Orange,2,1,Mexico
37766,Tropical Cyclone ALVIN-13,TC,9.8,-110.8,15/05/2013 21:00,17/05/2013 03:00,Green,1,1,
37639,Tropical Cyclone MAHASEN-13,TC,23,91,11/05/2013 12:00,16/05/2013 06:00,Orange,2,2,"Bangladesh, India"
37599,Tropical Cyclone JAMALA-13,TC,-10.6,88.3,10/05/2013 06:00,11/05/2013 18:00,Green,1,1,
37488,Tropical Cyclone ZANE-13,TC,-14.2,148.3,30/04/2013 00:00,30/04/2013 18:00,Green,1,1,Australia
36909,Tropical Cyclone IMELDA-13,TC,-21,62.9,08/04/2013 06:00,16/04/2013 06:00,Green,1,1,Mauritius
36960,Tropical Cyclone VICTORIA-13,TC,-23.1,106.1,09/04/2013 12:00,12/04/2013 00:00,Green,1,1,
36322,Tropical Cyclone TIM-13,TC,-19.4,152.2,14/03/2013 06:00,17/03/2013 18:00,Green,1,1,
36188,Tropical Cyclone SANDRA-13,TC,-29.1,162.1,08/03/2013 00:00,14/03/2013 00:00,Green,1,1,New Caledonia
35931,Tropical Cyclone RUSTY-13,TC,-20.3,119.8,24/02/2013 12:00,27/02/2013 12:00,Green,1,1,Australia
35941,Tropical Cyclone EIGHTEEN-13,TC,-15.3,98.6,24/02/2013 12:00,27/02/2013 00:00,Green,1,1,
35803,Tropical Cyclone HARUNA-13,TC,-27,57.5,19/02/2013 12:00,25/02/2013 00:00,Orange,2,1,Madagascar
35801,Tropical Cyclone TWO-13,TC,7.3,112.8,19/02/2013 00:00,21/02/2013 06:00,Green,1,1,
35613,Tropical Cyclone GINO-13,TC,-26.4,86.3,11/02/2013 12:00,15/02/2013 12:00,Green,1,1,
35598,Tropical Cyclone HALEY-13,TC,-24.8,-150,10/02/2013 00:00,11/02/2013 00:00,Green,1,1,
35220,Tropical Cyclone FELLENG-13,TC,-33.4,54.3,28/01/2013 12:00,03/02/2013 18:00,Green,1,1,Madagascar
35091,Tropical Cyclone GARRY-13,TC,-23.5,-158.2,21/01/2013 06:00,27/01/2013 06:00,Green,1,1,Cook Islands
35142,Tropical Cyclone PETA-13,TC,-21.6,117.3,23/01/2013 06:00,23/01/2013 12:00,Green,1,1,
35101,Tropical Cyclone OSWALD-13,TC,-15.3,142,21/01/2013 06:00,21/01/2013 18:00,Green,1,1,
34896,Tropical Cyclone EMANG-13,TC,-14.9,75.6,13/01/2013 18:00,17/01/2013 06:00,Green,1,1,
34778,Tropical Cyclone NARELLE-13,TC,-29.9,110.2,08/01/2013 06:00,14/01/2013 18:00,Green,1,1,Australia
34674,Tropical Cyclone SONAMU-13,TC,4.8,109.8,03/01/2013 18:00,08/01/2013 18:00,Green,1,1,
34631,Tropical Cyclone DUMILE-13,TC,-30.9,58.6,01/01/2013 06:00,05/01/2013 06:00,Green,1,1,Miscellaneous (French) Indian Ocean Islands
34573,Tropical Cyclone FREDA-13,TC,-20.1,163.1,31/12/2012 12:00,02/01/2013 00:00,Green,1,1,"New Caledonia, Solomon Islands"
1000132,Tropical Cyclone KATE-15,TC,-20.5,86,25/12/2014 00:00,31/12/2014 12:00,Green,1,1,
1000133,Tropical Cyclone TWENTYTHRE-15,TC,8.5,126.7,28/12/2014 00:00,28/12/2014 18:00,Green,1,1,Philippines
1000131,Tropical Cyclone BAKUNG-14,TC,-9.1,89.6,11/12/2014 18:00,13/12/2014 06:00,Green,1,1,
1000130,Tropical Cyclone HAGUPIT-14,TC,10.8,110,01/12/2014 12:00,12/12/2014 00:00,Red,3,1,Philippines
1000128,Tropical Cyclone SINLAKU-14,TC,13.8,109,28/11/2014 06:00,29/11/2014 18:00,Green,1,1,"Cambodia, Viet Nam, Laos"
1000129,Tropical Cyclone TWO-14,TC,-18.5,60.3,28/11/2014 12:00,29/11/2014 12:00,Green,1,1,
1000127,Tropical Cyclone ADJALI-14,TC,-13.3,70,16/11/2014 18:00,19/11/2014 18:00,Green,1,1,
1000126,Tropical Cyclone FIVE-14,TC,14.4,87.3,06/11/2014 00:00,07/11/2014 18:00,Green,1,1,
1000125,Tropical Cyclone NURI-14,TC,28.2,140.1,31/10/2014 12:00,06/11/2014 00:00,Green,1,1,
1000123,Tropical Cyclone VANCE-14,TC,22.7,-105.7,30/10/2014 21:00,05/11/2014 15:00,Green,1,1,Mexico
1000122,Tropical Cyclone NILOFAR-14,TC,20.5,65,26/10/2014 12:00,30/10/2014 18:00,Green,1,1,
1000120,Tropical Cyclone HANNA-14,TC,14.6,-83.9,27/10/2014 15:00,27/10/2014 21:00,Green,1,1,"Honduras, Nicaragua"
1000113,Tropical Cyclone ANA-14,TC,41.2,-150.2,14/10/2014 00:00,26/10/2014 12:00,Green,1,1,"United States, Canada"
1000112,Tropical Cyclone GONZALO-14,TC,51.6,-41.8,12/10/2014 17:30,19/10/2014 21:00,Orange,2,1,"Bermuda, Anguilla, Canada"
1000121,Tropical Cyclone TRUDY-14,TC,17.2,-98.5,18/10/2014 03:00,18/10/2014 21:00,Green,1,1,Mexico
1000102,Tropical Cyclone VONGFONG-14,TC,39.1,142.9,03/10/2014 12:00,14/10/2014 00:00,Green,1,1,Japan
1000103,Tropical Cyclone HUDHUD-14,TC,18,82.9,08/10/2014 12:00,12/10/2014 12:00,Red,3,3,India
1000111,Tropical Cyclone SEVEN-14,TC,23.8,-63.7,10/10/2014 15:00,10/10/2014 15:00,Green,1,1,Bermuda
1000101,Tropical Cyclone SIMON-14,TC,28.1,-115.8,02/10/2014 09:00,08/10/2014 03:00,Green,1,1,Mexico
48205,Tropical Cyclone PHANFONE-14,TC,37.2,142.5,29/09/2014 06:00,06/10/2014 06:00,Green,1,1,Japan
48127,Tropical Cyclone RACHEL-14,TC,22.9,-117.5,25/09/2014 03:00,30/09/2014 21:00,Green,1,1,
48126,Tropical Cyclone KAMMURI-14,TC,33.5,146.3,24/09/2014 12:00,29/09/2014 00:00,Green,1,1,
47998,Tropical Cyclone FUNG-WONG-14,TC,32.4,122.8,17/09/2014 18:00,23/09/2014 12:00,Green,1,1,"China, Philippines"
47949,Tropical Cyclone POLO-14,TC,22.2,-114.4,16/09/2014 09:00,22/09/2014 15:00,Green,1,1,
47847,Tropical Cyclone EDOUARD-14,TC,39.5,-37.5,12/09/2014 03:00,19/09/2014 21:00,Green,1,1,
47803,Tropical Cyclone ODILE-14,TC,30.6,-113.3,10/09/2014 15:00,17/09/2014 15:00,Red,3,1,Mexico
47823,Tropical Cyclone KALMAEGI-14,TC,22.1,106.1,12/09/2014 06:00,16/09/2014 18:00,Red,3,2,"Philippines, China, Viet Nam"
47849,Tropical Cyclone SIXTEEN-E-14,TC,15.6,-113.4,11/09/2014 15:30,14/09/2014 21:00,Green,1,1,
47732,Tropical Cyclone FENGSHEN-14,TC,33.9,147,07/09/2014 06:00,09/09/2014 12:00,Green,1,1,
47642,Tropical Cyclone NORBERT-14,TC,27.4,-118.3,02/09/2014 15:00,08/09/2014 09:00,Green,1,1,Mexico
47737,Tropical Cyclone FOURTEEN-14,TC,21.1,111.2,07/09/2014 06:00,08/09/2014 00:00,Green,1,1,
47632,Tropical Cyclone DOLLY-14,TC,21.8,-98.4,02/09/2014 09:00,03/09/2014 09:00,Green,1,1,Mexico
47478,Tropical Cyclone CRISTOBAL-14,TC,45.5,-47.1,24/08/2014 15:00,29/08/2014 15:00,Green,1,1,Bahamas
47442,Tropical Cyclone MARIE-14,TC,27.6,-132.5,22/08/2014 09:00,29/08/2014 09:00,Green,1,1,Mexico
47256,Tropical Cyclone KARINA-14,TC,15.9,-126.5,18/08/2014 15:00,27/08/2014 03:00,Green,1,1,
47336,Tropical Cyclone LOWELL-14,TC,24.7,-127.4,19/08/2014 03:00,24/08/2014 03:00,Green,1,1,
47089,Tropical Cyclone JULIO-14,TC,28.8,-157.5,04/08/2014 09:00,12/08/2014 21:00,Green,1,1,
46899,Tropical Cyclone GENEVIEVE-14,TC,34.9,167.6,25/07/2014 09:00,11/08/2014 18:00,Green,1,1,
46967,Tropical Cyclone HALONG-14,TC,34.1,134.3,29/07/2014 06:00,10/08/2014 00:00,Green,1,1,Japan
47020,Tropical Cyclone ISELLE-14,TC,20.3,-160.8,31/07/2014 21:00,09/08/2014 09:00,Green,1,1,United States
47041,Tropical Cyclone NAKRI-14,TC,36.1,126.4,02/08/2014 06:00,03/08/2014 18:00,Green,1,1,"China, Korea, Republic of"
46927,Tropical Cyclone HERNAN-14,TC,23.5,-121.1,26/07/2014 21:00,29/07/2014 15:00,Green,1,1,Mexico
46757,Tropical Cyclone MATMO-14,TC,25.8,119,18/07/2014 00:00,23/07/2014 12:00,Orange,2,1,China
46848,Tropical Cyclone TWO-14,TC,13.9,-53.2,21/07/2014 21:00,23/07/2014 09:00,Green,1,1,
46762,Tropical Cyclone WALI-14,TC,17.3,-146.1,17/07/2014 22:00,19/07/2014 12:00,Green,1,1,
46636,Tropical Cyclone RAMMASUN-14,TC,21.9,108.1,14/07/2014 00:00,19/07/2014 00:00,Red,3,3,"China, Viet Nam, Philippines"
46501,Tropical Cyclone NEOGURI-14,TC,33.6,136.4,04/07/2014 06:00,10/07/2014 12:00,Green,1,1,Japan
46588,Tropical Cyclone FAUSTO-14,TC,11.4,-128,07/07/2014 22:30,09/07/2014 09:00,Green,1,1,
46426,Tropical Cyclone DOUGLAS-14,TC,23.7,-120.1,01/07/2014 15:00,05/07/2014 15:00,Green,1,1,
46478,Tropical Cyclone ARTHUR-14,TC,45,-65.5,01/07/2014 15:00,05/07/2014 15:00,Green,1,1,United States
46467,Tropical Cyclone ELIDA-14,TC,16.9,-103,01/07/2014 15:00,02/07/2014 09:00,Green,1,1,Mexico
46111,Tropical Cyclone HAGIBIS-14,TC,29.5,133.6,14/06/2014 06:00,17/06/2014 18:00,Green,1,1,China
46048,Tropical Cyclone CRISTINA-14,TC,20.5,-113.9,10/06/2014 03:00,15/06/2014 21:00,Green,1,1,Mexico
46052,Tropical Cyclone NANAUK-14,TC,21.3,64.3,11/06/2014 12:00,13/06/2014 06:00,Green,1,1,
45897,Tropical Cyclone BORIS-14,TC,16.3,-94,03/06/2014 21:00,04/06/2014 15:00,Green,1,1,Mexico
45656,Tropical Cyclone AMANDA-14,TC,16.2,-109,23/05/2014 15:00,29/05/2014 21:00,Green,1,1,
45038,Tropical Cyclone TAPAH-14,TC,22,144.4,28/04/2014 06:00,01/05/2014 06:00,Green,1,1,
44795,Tropical Cyclone JACK-14,TC,-17.8,95.2,19/04/2014 06:00,22/04/2014 06:00,Green,1,1,
44373,Tropical Cyclone ITA-14,TC,-23.7,155.1,05/04/2014 18:00,14/04/2014 06:00,Green,1,1,Australia
44294,Tropical Cyclone PEIPAH-14,TC,8.4,131.8,05/04/2014 00:00,10/04/2014 06:00,Green,1,1,
44358,Tropical Cyclone IVANOE-14,TC,-30.3,88.7,05/04/2014 12:00,06/04/2014 12:00,Green,1,1,
44086,Tropical Cyclone HELLEN-14,TC,-17,46.1,29/03/2014 06:00,01/04/2014 00:00,Orange,2,1,Madagascar
43511,Tropical Cyclone GILLIAN-14,TC,-21,103.5,08/03/2014 12:00,25/03/2014 18:00,Green,1,1,Christmas Island
43887,Tropical Cyclone FOUR-14,TC,9.4,125,22/03/2014 00:00,22/03/2014 18:00,Green,1,1,
43801,Tropical Cyclone MIKE-14,TC,-24.3,-157.9,19/03/2014 06:00,19/03/2014 18:00,Green,1,1,
43540,Tropical Cyclone LUSI-14,TC,-26.7,173.2,10/03/2014 06:00,13/03/2014 18:00,Green,1,1,Vanuatu
43553,Tropical Cyclone HADI-14,TC,-17.5,151.1,10/03/2014 06:00,11/03/2014 06:00,Green,1,1,
43343,Tropical Cyclone FAXAI-14,TC,22.1,154.5,28/02/2014 12:00,05/03/2014 12:00,Green,1,1,
43357,Tropical Cyclone KOFI-14,TC,-27.6,-169.1,01/03/2014 06:00,03/03/2014 06:00,Green,1,1,Tonga
43179,Tropical Cyclone GUITO-14,TC,-32.9,41.3,19/02/2014 00:00,22/02/2014 06:00,Green,1,1,
42965,Tropical Cyclone FOBANE-14,TC,-30,61.5,08/02/2014 06:00,14/02/2014 06:00,Green,1,1,
42931,Tropical Cyclone EDILSON-14,TC,-30.6,53.3,05/02/2014 00:00,07/02/2014 18:00,Green,1,1,
42921,Tropical Cyclone EDNA-14,TC,-26.5,165.9,04/02/2014 12:00,05/02/2014 18:00,Green,1,1,"New Caledonia, Norfolk Island"
42825,Tropical Cyclone KAJIKI-14,TC,11.3,115.2,31/01/2014 06:00,01/02/2014 18:00,Green,1,1,
42794,Tropical Cyclone DYLAN-14,TC,-21.3,147.9,30/01/2014 12:00,31/01/2014 00:00,Green,1,1,Australia
42536,Tropical Cyclone LINGLING-14,TC,6.4,128.7,18/01/2014 06:00,19/01/2014 18:00,Green,1,1,
42522,Tropical Cyclone JUNE-14,TC,-27.9,165.7,17/01/2014 12:00,19/01/2014 06:00,Green,1,1,New Caledonia
42505,Tropical Cyclone DELIWE-14,TC,-25.4,40.7,17/01/2014 00:00,18/01/2014 18:00,Green,1,1,
42379,Tropical Cyclone COLIN-14,TC,-31.8,77.7,10/01/2014 06:00,15/01/2014 12:00,Green,1,1,
42304,Tropical Cyclone IAN-14,TC,-30.5,-168.8,06/01/2014 06:00,13/01/2014 18:00,Green,1,1,Tonga
42161,Tropical Cyclone BEJISA-14,TC,-32.3,45.3,31/12/2013 18:00,05/01/2014 18:00,Red,3,1,Miscellaneous (French) Indian Ocean Islands
42282,Tropical Cyclone ONE-14,TC,9.3,81.2,04/01/2014 06:00,05/01/2014 18:00,Green,1,1,Sri Lanka
1000244,Tropical Cyclone ULA-16,TC,-29.5,175.3,30/12/2015 06:00,12/01/2016 18:00,Orange,2,1,
1000245,Tropical Cyclone NINE-C-16,TC,2.2,-177,31/12/2015 03:00,01/01/2016 15:00,Green,1,1,
1000243,Tropical Cyclone TWENTYNINE-15,TC,7.6,129,16/12/2015 18:00,18/12/2015 00:00,Green,1,1,
1000242,Tropical Cyclone MELOR-15,TC,14,119.3,11/12/2015 12:00,16/12/2015 18:00,Red,3,1,
1000241,Tropical Cyclone BOHALE-15,TC,-18.9,67.7,10/12/2015 06:00,12/12/2015 06:00,Green,1,1,
1000240,Tropical Cyclone TUNI-15,TC,-17.9,-169.3,27/11/2015 18:00,29/11/2015 18:00,Green,1,1,
1000239,Tropical Cyclone SANDRA-15,TC,21.7,-109,23/11/2015 21:00,28/11/2015 12:00,Green,1,1,Mexico
1000236,Tropical Cyclone IN-FA-15,TC,22.6,138.7,17/11/2015 00:00,26/11/2015 00:00,Green,1,1,
1000238,Tropical Cyclone ANNABELLE-15,TC,-22.8,81.3,20/11/2015 12:00,24/11/2015 12:00,Green,1,1,
1000237,Tropical Cyclone RICK-15,TC,18.1,-119.1,18/11/2015 16:00,22/11/2015 21:00,Green,1,1,
1000235,Tropical Cyclone KATE-15,TC,40.7,-50.8,09/11/2015 03:00,12/11/2015 09:00,Green,1,1,
1000234,Tropical Cyclone MEGH-15,TC,13,45.1,05/11/2015 06:00,10/11/2015 00:00,Orange,2,1,
1000233,Tropical Cyclone CHAPALA-15,TC,14.2,47.5,28/10/2015 18:00,03/11/2015 18:00,Orange,2,1,
1000229,Tropical Cyclone OLAF-15,TC,26.7,-135.1,15/10/2015 03:00,27/10/2015 15:00,Green,1,1,
1000231,Tropical Cyclone PATRICIA-15,TC,25.3,-100.6,20/10/2015 15:00,24/10/2015 21:00,Red,3,1,
1000228,Tropical Cyclone CHAMPI-15,TC,29.6,155.2,13/10/2015 06:00,24/10/2015 18:00,Green,1,1,
1000232,Tropical Cyclone TWENTYSIX-15,TC,29.1,157.8,22/10/2015 00:00,22/10/2015 18:00,Green,1,1,
1000227,Tropical Cyclone KOPPU-15,TC,19.1,122.2,13/10/2015 00:00,21/10/2015 00:00,Red,3,1,Philippines
1000230,Tropical Cyclone TWO-15,TC,-18.8,171.5,15/10/2015 18:00,17/10/2015 18:00,Green,1,1,
1000225,Tropical Cyclone NORA-15,TC,16.7,-153,09/10/2015 15:00,15/10/2015 21:00,Green,1,1,
1000226,Tropical Cyclone THREE-15,TC,15.9,69.4,09/10/2015 18:00,11/10/2015 06:00,Green,1,1,
1000223,Tropical Cyclone OHO-15,TC,35.4,-141,03/10/2015 09:00,08/10/2015 15:00,Green,1,1,"Canada, United States"
1000220,Tropical Cyclone JOAQUIN-15,TC,42,-37,28/09/2015 03:00,08/10/2015 03:00,Green,1,1,Bahamas
1000222,Tropical Cyclone CHOI-WAN-15,TC,37.6,150.4,02/10/2015 12:00,07/10/2015 18:00,Green,1,1,"Russian Federation, Japan, United States Minor Outlying Islands"
1000224,Tropical Cyclone EIGHT-C-15,TC,10.9,-171.7,03/10/2015 15:00,04/10/2015 15:00,Green,1,1,
1000221,Tropical Cyclone MUJIGAE-15,TC,21.9,109.5,01/10/2015 00:00,04/10/2015 12:00,Orange,2,1,China
1000219,Tropical Cyclone MARTY-15,TC,16.7,-104.4,26/09/2015 21:00,01/10/2015 09:00,Green,1,1,Mexico
1000218,Tropical Cyclone NIALA-15,TC,15.5,-158.8,25/09/2015 03:00,29/09/2015 03:00,Green,1,1,
1000217,Tropical Cyclone DUJUAN-15,TC,25,119.1,21/09/2015 18:00,29/09/2015 00:00,Red,3,2,"Japan, China"
1000214,Tropical Cyclone IDA-15,TC,24.5,-48.7,18/09/2015 15:00,27/09/2015 21:00,Green,1,1,
1000215,Tropical Cyclone MALIA-15,TC,29.7,-173.4,19/09/2015 03:00,22/09/2015 21:00,Green,1,1,
1000216,Tropical Cyclone SIXTEEN-E-15,TC,30.7,-111.7,20/09/2015 21:00,21/09/2015 21:00,Green,1,1,
1000212,Tropical Cyclone KROVANH-15,TC,34,149.2,14/09/2015 18:00,20/09/2015 12:00,Green,1,1,
1000213,Tropical Cyclone NINE-15,TC,18.8,-49.9,16/09/2015 15:00,19/09/2015 21:00,Green,1,1,
1000211,Tropical Cyclone VAMCO-15,TC,15.6,108.9,13/09/2015 12:00,14/09/2015 12:00,Green,1,1,
1000210,Tropical Cyclone HENRI-15,TC,40,-58.5,09/09/2015 09:00,11/09/2015 21:00,Green,1,1,
1000200,Tropical Cyclone KILO-15,TC,38.5,147.4,20/08/2015 21:00,11/09/2015 00:00,Green,1,1,
1000208,Tropical Cyclone LINDA-15,TC,26.4,-119,06/09/2015 03:00,10/09/2015 21:00,Green,1,1,Mexico
1000204,Tropical Cyclone JIMENA-15,TC,24.6,-157.2,26/08/2015 21:00,10/09/2015 03:00,Green,1,1,
1000207,Tropical Cyclone GRACE-15,TC,14.5,-49,05/09/2015 15:00,09/09/2015 15:00,Green,1,1,
1000209,Tropical Cyclone ETAU-15,TC,37,136.3,06/09/2015 18:00,09/09/2015 06:00,Green,1,1,Japan
1000205,Tropical Cyclone FRED-15,TC,26.5,-42.5,30/08/2015 05:30,06/09/2015 21:00,Green,1,1,
1000206,Tropical Cyclone KEVIN-15,TC,23.6,-114.6,31/08/2015 21:00,05/09/2015 15:00,Green,1,1,
1000202,Tropical Cyclone IGNACIO-15,TC,35.5,-164.5,25/08/2015 03:00,05/09/2015 03:00,Green,1,1,
1000203,Tropical Cyclone ERIKA-15,TC,21.5,-75.9,25/08/2015 03:00,29/08/2015 13:30,Orange,2,1,"Cuba, Haiti, Puerto Rico, Dominican Republic, United States, Antigua and Barbuda, Jamaica, Virgin Islands, British, Virgin Islands, U.S., Guadeloupe, Saint Kitts and Nevis, Montserrat, Anguilla"
1000201,Tropical Cyclone LOKE-15,TC,38,179.9,21/08/2015 03:00,26/08/2015 21:00,Green,1,1,
1000196,Tropical Cyclone GONI-15,TC,36.4,131.6,14/08/2015 00:00,25/08/2015 12:00,Orange,2,1,"Philippines, Japan"
1000197,Tropical Cyclone ATSANI-15,TC,35.2,155.8,14/08/2015 06:00,25/08/2015 00:00,Green,1,1,
1000199,Tropical Cyclone DANNY-15,TC,15.8,-60.5,18/08/2015 15:00,24/08/2015 09:00,Green,1,1,"Dominica, Martinique, Guadeloupe, Montserrat"
1000198,Tropical Cyclone ELEVEN-E-15,TC,24.9,-125.6,16/08/2015 03:00,18/08/2015 09:00,Green,1,1,
1000194,Tropical Cyclone HILDA-15,TC,15.8,-155.9,06/08/2015 03:00,14/08/2015 03:00,Green,1,1,
1000195,Tropical Cyclone MOLAVE-15,TC,37.1,159.4,07/08/2015 00:00,13/08/2015 18:00,Green,1,1,
1000191,Tropical Cyclone SOUDELOR-15,TC,25.5,118.8,30/07/2015 06:00,08/08/2015 18:00,Red,3,1,"China, Northern Mariana Islands"
1000190,Tropical Cyclone GUILLERMO-15,TC,22.7,-158.9,30/07/2015 03:00,07/08/2015 15:00,Green,1,1,United States
1000192,Tropical Cyclone FOURTEEN-15,TC,31.6,138.4,02/08/2015 12:00,04/08/2015 12:00,Green,1,1,
1000193,Tropical Cyclone ONE-15,TC,-10.7,172,02/08/2015 18:00,03/08/2015 18:00,Green,1,1,
1000188,Tropical Cyclone EIGHT-E-15,TC,16.5,-139.4,27/07/2015 21:00,30/07/2015 15:00,Green,1,1,
1000189,Tropical Cyclone TWO-15,TC,22.5,91.8,29/07/2015 00:00,30/07/2015 06:00,Orange,2,1,"India, Bangladesh, Myanmar"
1000178,Tropical Cyclone HALOLA-15,TC,33.3,130,10/07/2015 09:00,26/07/2015 12:00,Green,1,1,"United States Minor Outlying Islands, Japan"
1000187,Tropical Cyclone TWELVE-15,TC,18.7,126.1,23/07/2015 06:00,25/07/2015 06:00,Green,1,1,
1000186,Tropical Cyclone FELICIA-15,TC,23.4,-120.3,23/07/2015 09:00,25/07/2015 03:00,Green,1,1,
1000182,Tropical Cyclone DOLORES-15,TC,25.6,-119,11/07/2015 15:00,19/07/2015 03:00,Green,1,1,Mexico
1000183,Tropical Cyclone ENRIQUE-15,TC,20.3,-137.3,12/07/2015 16:00,18/07/2015 03:00,Green,1,1,
1000176,Tropical Cyclone NANGKA-15,TC,38.6,135.4,03/07/2015 12:00,18/07/2015 00:00,Green,1,1,Japan
1000184,Tropical Cyclone CLAUDETTE-15,TC,43.8,-57.8,13/07/2015 17:00,15/07/2015 03:00,Green,1,1,"Saint Pierre and Miquelon, Canada"
